Time,T0,T1,T2,T3,T4,T5,T6
205200.0,7.175064259094444,10.79194343990852,11.338611580927305,10.391095138541646,9.747403431388216,9.738487670111951,9.958489259055174
206100.0,6.991621928012848,10.645380255743381,11.326277812273618,10.432921305844726,9.778477546008592,9.735497280028845,9.952405197490421
207000.0,6.828648106832009,10.49725218096802,11.3050936156623,10.476751904591596,9.790392097190752,9.73757097034885,9.942669856379782
207900.0,6.673526397397434,10.34921255193023,11.286392228703038,10.51631786804631,9.827976598667984,9.742427402628147,9.92070077028219
208800.0,6.53865197890018,10.194149453809905,11.260694335173797,10.561723541016754,9.848409369355446,9.731019267938082,9.914544707850725
209700.0,6.422959274169055,10.049304221003482,11.217132770661582,10.59775910368089,9.877478531508697,9.743978818966584,9.910057306474851
210600.0,6.301182740034727,9.893828290109814,11.180520347129704,10.612230296623984,9.903279312714385,9.746471224186037,9.90477302489932
211500.0,6.208749096775245,9.7456556678825,11.148346931869659,10.656526454470018,9.941473989664603,9.75002626020084,9.907241501152361
212400.0,6.1380449711188305,9.591413873113632,11.08857247623036,10.676213696058726,9.962696670223107,9.756167215411228,9.897987790242336
213300.0,6.078486997706356,9.438502469636912,11.03780499226697,10.700651156916791,9.99201291714388,9.7645385119226,9.88396179070918
214200.0,6.030231550032145,9.303278805932635,10.987012199565982,10.734574936355786,10.024655418949799,9.770620041989996,9.87047671221459
215100.0,6.002661025537756,9.155687834476838,10.924403785718379,10.732225071777536,10.050819145859,9.780015954167705,9.872163316505853
216000.0,5.996033862005657,9.021019874172104,10.862017779358272,10.755597564453137,10.088115469832951,9.795229476442403,9.869561578110561
216900.0,6.015958025122649,8.88190869752321,10.786290312441649,10.75694395852162,10.112266226979237,9.800367896304365,9.875203392051139
217800.0,6.033714361932343,8.74832169586244,10.70964323648075,10.771113658533297,10.147158841145453,9.80869635540267,9.858267920052693
218700.0,6.076112369903794,8.632475255502666,10.63813010218096,10.785478246196247,10.168267311613945,9.815889872557038,9.869524307324157
219600.0,6.136181399703196,8.49814505458963,10.55625177907126,10.778418263635405,10.207682044789506,9.83541694183139,9.85214252832026
220500.0,6.2047433143373825,8.400707436574606,10.482065949219384,10.76823350448452,10.22539910277019,9.84454496419086,9.85880975839221
221400.0,6.316644089342395,8.28026169650279,10.392242579243494,10.766894945693968,10.25171812908692,9.862687555921609,9.854322524036531
222300.0,6.418473181314682,8.184844669894526,10.313777199511634,10.761656829124203,10.27885796225648,9.874389581027161,9.85304475741537
223200.0,6.542766367356787,8.09542254413442,10.227620869714128,10.749812756382989,10.290250851368306,9.890308880197699,9.852630672144475
224100.0,6.674635079213328,8.01731237348184,10.132526028751952,10.738410687319032,10.321694739366947,9.910220077467592,9.84518479301966
225000.0,6.830698300470761,7.929422368380335,10.052526316642508,10.712087445583627,10.339122277397761,9.921206784712677,9.847274452340432
225900.0,6.998347392050742,7.885904311279151,9.957995202480125,10.698117662142057,10.348138942301503,9.93840031921567,9.840330290221035
226800.0,7.1711714252562135,7.807150400343314,9.873490020893406,10.669355110405016,10.364750112359808,9.955504153131576,9.859361595831208
227700.0,7.36130639003728,7.7759404077629375,9.778964164859591,10.644622888336265,10.389684006317175,9.972405391339764,9.857933617048413
228600.0,7.559885091747764,7.729722150846536,9.706232828963822,10.607472859102979,10.398263455809065,9.997735236706381,9.855619052164842
229500.0,7.77866252438532,7.698249962400287,9.623951557437275,10.578982038697147,10.413677786897852,10.004510692472007,9.867453978128323
230400.0,8.00837114203931,7.680476964112583,9.52730365368589,10.53735837358688,10.433256858504073,10.0316394689258,9.870643497388722
231300.0,8.22247040019151,7.683855194343358,9.465075565560875,10.516233680853848,10.432547267423969,10.035790038314072,9.87339495201943
232200.0,8.46452288028488,7.687730894371329,9.371257703381772,10.458341541801524,10.441995991263008,10.061060167417363,9.879476097991061
233100.0,8.710989336023669,7.706451241837699,9.303800563500939,10.418352011902499,10.447152279501505,10.069355276697198,9.887823245123446
234000.0,8.966411552280332,7.725174827980773,9.231875752792398,10.378775473193958,10.445324475960208,10.093049912538769,9.886930875889826
234900.0,9.221704163631575,7.756148822317911,9.14626223751593,10.350815040228115,10.451979689326064,10.099344361703896,9.90679199977272
235800.0,9.490157342866151,7.793755574408053,9.088408110291287,10.29279282673882,10.442275055538124,10.127730125951027,9.914205242690596
236700.0,9.731733348803804,7.845160415473092,9.025342495046946,10.247976477017605,10.449818817500718,10.142785916124689,9.914241255320835
237600.0,10.001857505932659,7.915968481008644,8.97573277676879,10.194008990497458,10.440422518460682,10.146529676852195,9.918884469805716
238500.0,10.263615804390707,7.961980111031289,8.910363230104345,10.144749004267481,10.438624270348072,10.166228304415293,9.928039426027222
239400.0,10.522611906778524,8.044755224959031,8.8597418443512,10.095723581751916,10.430181903990963,10.187992935406985,9.942993674781683
240300.0,10.779059297916556,8.139236929332732,8.817337220482614,10.050094025386478,10.4105546767735,10.179170416935916,9.951491438482478
241200.0,11.034890836550154,8.228681869819669,8.770018007257491,9.991616872683629,10.410069017605732,10.199141053176499,9.954961607013482
242100.0,11.276499848536941,8.320760706181842,8.750208851914584,9.953456597369506,10.396581997653245,10.207185566263032,9.974772182447355
243000.0,11.532488004042294,8.438014939016243,8.719697111479102,9.87988342971738,10.381659406739763,10.218671003694878,9.979181063253632
243900.0,11.775963373291834,8.550048901444555,8.695755958368176,9.842600449529572,10.357762999646132,10.231330622226029,9.991248727751563
244800.0,11.993655726182611,8.671788777041545,8.675093960711134,9.800692884677744,10.33225188718891,10.236064834938508,9.998753503773134
245700.0,12.220404680577401,8.80053718011495,8.673122012802338,9.740901100397382,10.32242231045228,10.237414561697701,10.015459310995757
246600.0,12.435362876316141,8.94656956083397,8.670127632469177,9.69521316690058,10.310598602753629,10.248490430998748,10.029227990978164
247500.0,12.640423307793878,9.071513542361814,8.66352965755331,9.662347338291662,10.291109280288392,10.254398010496299,10.036572560686562
248400.0,12.824771997831089,9.211898558278186,8.661215005836848,9.608538683081944,10.25316594195421,10.262349673000116,10.034099002210489
249300.0,13.01737083129112,9.346927763766038,8.674349937552991,9.563799227184841,10.22125021188348,10.264508104404854,10.053572278365312
250200.0,13.16712202551427,9.509832667197553,8.68760609621041,9.524113588183543,10.194241699207527,10.251175859428367,10.061536616729157
251100.0,13.339590404920076,9.649941329313558,8.711378384521435,9.48349402672397,10.178635253612756,10.257785814262736,10.054401319653419
252000.0,13.470086270196335,9.799633376583962,8.731960918031552,9.449039315594629,10.151206358640087,10.253959517054906,10.082259131033881
252900.0,13.583622536074433,9.955741169486606,8.769694435447,9.408954329194573,10.113583141769372,10.254406461242212,10.09673000032064
253800.0,13.698723850401334,10.117718001264043,8.818127730813247,9.384531144356748,10.100171224666974,10.2543097562593,10.110220462709869
254700.0,13.792988235071718,10.263888283014747,8.839439505686087,9.34456049169325,10.067834595349,10.249983909719045,10.094507427123476
255600.0,13.857058297206486,10.410944947071929,8.90692881424484,9.325534809203058,10.045909249842047,10.244025243054438,10.110037305356023
256500.0,13.924020237096794,10.565695316146734,8.9526869073846,9.292381917221691,10.000923975093928,10.237194831002068,10.10501214983664
257400.0,13.959912416374282,10.708789539600726,9.020042643761652,9.27732407987819,9.977311453543354,10.240981381116262,10.123062381507934
258300.0,13.992691359862848,10.836640037513602,9.07868390448228,9.265418411547317,9.940357238273148,10.217759083847422,10.121968476099399
259200.0,13.99886681285676,10.981515314045549,9.1397539574245,9.250756005917989,9.915071272848966,10.219597917602133,10.127019440176088
260100.0,13.980221289308727,11.124073713811498,9.212843141157014,9.240194493008252,9.899206820582293,10.208758605826949,10.128848160877853
261000.0,13.971760332108483,11.247461233688941,9.285347113867662,9.230605859730895,9.861006234268713,10.190225836837861,10.13399805274506
261900.0,13.924318990075982,11.385345660082052,9.355816905258127,9.222161034510712,9.827702595901338,10.181085268938842,10.147721129956786
262800.0,13.860118182969988,11.494212960766033,9.441959042024136,9.223233733600294,9.815822513827223,10.166463893407988,10.146658732699416
263700.0,13.787909990536487,11.604813408364347,9.522355255255523,9.22330509233771,9.777202039331405,10.150374139017789,10.139891382641858
264600.0,13.704301625013061,11.71555657072646,9.606630874074979,9.228204499937922,9.75480063670396,10.13811503096086,10.14709975816197
265500.0,13.59005455482693,11.804600606568895,9.693207755806009,9.233726298966067,9.739991839127761,10.117696272002627,10.14353945540936
266400.0,13.462082848482538,11.90478686705377,9.774567014117274,9.251919495835416,9.700255334175282,10.106708856256056,10.14628638570546
267300.0,13.318236061427152,11.986732836913266,9.856060917098029,9.2635474704093,9.686710234479232,10.095035318553292,10.147951787217105
268200.0,13.177017024678166,12.060839065259442,9.942276885937885,9.286720825539502,9.668108599853886,10.070998106678227,10.139544847104561
269100.0,13.004759458842965,12.126990273030918,10.04084858037056,9.307072758039142,9.647016345064273,10.05904346841079,10.142324389031804
270000.0,12.815384453981043,12.178036955292024,10.12460984097531,9.334264805115907,9.62117423125765,10.049594236467318,10.137557538940731
270900.0,12.63276424845042,12.232670046113393,10.209369181547205,9.357380345155756,9.616108986536567,10.022842901141942,10.135257811888852
271800.0,12.424096683457556,12.266400934643611,10.296855716821696,9.384378751953795,9.603875730207088,10.001781320913118,10.136269304296732
272700.0,12.214889899371306,12.292957544544157,10.374282576357103,9.417800887972215,9.58778971850597,9.99600072225554,10.13067926671233
273600.0,12.005590616119889,12.305949531267643,10.46842542538765,9.44500877463903,9.567999641653,9.966643836163076,10.129623340836378
274500.0,11.766533901183562,12.318436130360135,10.556355755329443,9.492040299751627,9.567449015264941,9.953959920521088,10.128123552383748
275400.0,11.529836276840573,12.319509941817449,10.618641530778241,9.52599388249857,9.560211134222808,9.938064263498427,10.106675218530185
276300.0,11.288622308069346,12.297148903633767,10.709644550137428,9.567091019619232,9.55956059880419,9.90839134450428,10.106901680224997
277200.0,11.029482915045651,12.280775082674797,10.776176479712273,9.618900400989792,9.543320727989302,9.911692744065546,10.0990895389465
278100.0,10.78801148821604,12.25336253292672,10.844432068651434,9.669939260660088,9.544639803881749,9.895348313631956,10.104038417130146
279000.0,10.529213690705983,12.204677784219335,10.905543178378574,9.70622449655886,9.553589083401924,9.876737272891873,10.088620153067259
279900.0,10.260265631662005,12.167056965759391,10.978024771715857,9.741582399351573,9.543473465430889,9.866594333835652,10.080855309419631
280800.0,10.010596468631926,12.09265623811906,11.036036246486319,9.808084300766824,9.551638917195234,9.856927306441849,10.089739305006137
281700.0,9.741054699445138,12.026785510195573,11.079665367089246,9.858278062228889,9.573409264417226,9.831186882581088,10.07036196134772
282600.0,9.475754280676892,11.9466021664817,11.1402427071018,9.896196947855831,9.569760149921438,9.820599181123926,10.063898792803052
283500.0,9.221186150968078,11.861569388165801,11.16965082498564,9.965568093459165,9.57334972940218,9.801838123893274,10.046361845942165
284400.0,8.96709202274937,11.775040125020077,11.21499924093484,10.010429290391361,9.58666397048426,9.79742546642315,10.035869341622679
285300.0,8.70306744004656,11.680223971896769,11.253267120821006,10.064267193024616,9.60152795394601,9.787963416920299,10.032903790342118
286200.0,8.4700371212566,11.555499036547978,11.284047553462877,10.109984464309523,9.626468467965935,9.778209975540994,10.015248822998412
287100.0,8.226684232535728,11.446225193916787,11.314757690561052,10.153340793043503,9.635601583670617,9.764011725991123,10.003155759130204
288000.0,8.001253199778537,11.32648843941078,11.326891867196217,10.217010182859806,9.659151066161195,9.760780580479361,10.002937452978513
288900.0,7.780194230021767,11.191192368232626,11.331976298419143,10.25518413152905,9.674247693084393,9.761511203336989,9.986000958013612
289800.0,7.5567114238039625,11.054455436868386,11.341949217359575,10.309951032405381,9.694604875373209,9.757277321493444,9.970901549228762
290700.0,7.356461374844023,10.933757201021335,11.323228458521106,10.356301835208974,9.720632332411279,9.738813315333879,9.972735215230822
291600.0,7.170608345153687,10.787279476147194,11.355342654363872,10.392098949613597,9.747594271891078,9.733225490585129,9.964272215524103
292500.0,6.994821551270234,10.637761065064915,11.326897268949539,10.440506835560866,9.762296703632591,9.740423912419939,9.951314736444086
293400.0,6.816775159464217,10.495684505352363,11.314706536334363,10.482970856651644,9.795164500506822,9.734872683528815,9.933319761875183
