Time,T0,T1,T2,T3,T4,T5,T6
205200.0,16.177855511704447,17.613992413392864,18.731041207968484,19.41033799496728,19.779336773151833,20.000015920848256,20.148537249342333
206100.0,16.147776515422347,17.561365439234727,18.692350994897,19.37717292896997,19.746065116935377,19.986490225673002,20.13332574109251
207000.0,16.120629737878996,17.49553315123846,18.657642311672557,19.353140793220838,19.744540026468478,19.97813576230932,20.130287265879375
207900.0,16.138105970789848,17.441811307695037,18.616543566211167,19.33620971912388,19.732649289539697,19.977266660548736,20.125622297815863
208800.0,16.12563900254902,17.38449420022914,18.558380192250514,19.30986117747935,19.70681763007411,19.96792202480166,20.124041830994557
209700.0,16.116615565609813,17.336729325655092,18.519153510259034,19.281238422114775,19.693287394996297,19.955558180093714,20.128413574164696
210600.0,16.152801643963155,17.286110080523905,18.472395841800758,19.24832325618199,19.695084356819695,19.943611140926556,20.11755025255048
211500.0,16.179216140497797,17.23859779890789,18.423499796932404,19.233643267312054,19.673712019143107,19.94286828767466,20.095952883886266
212400.0,16.24748052406959,17.184047017430675,18.38619684844963,19.19131428457998,19.648999856104226,19.934045790520255,20.10024485866852
213300.0,16.391860854799848,17.133882297989924,18.35192628584411,19.17792471954072,19.62925402141491,19.92957831265609,20.07961867004357
214200.0,16.534636423042542,17.101857725633796,18.291259925489438,19.13495666438913,19.613312391498678,19.92024817115357,20.084331965393748
215100.0,16.678521117328838,17.06634996973451,18.247797666575405,19.104527636006484,19.60133557081699,19.893947781399483,20.07893634257396
216000.0,16.872618884251033,17.044554529460964,18.210199380671014,19.081186057929276,19.589833784622094,19.89344414117492,20.06338065765763
216900.0,17.037438399599296,17.001638530226895,18.15900134662608,19.05432232725386,19.563083580958594,19.877076608512862,20.070919283379826
217800.0,17.211143970244617,16.98974462978938,18.110354353683988,19.007766289422694,19.550959863490313,19.862906559579407,20.051258089157354
218700.0,17.432185239539514,16.97759838919114,18.071078955016812,18.975474914626066,19.532025543438245,19.857730313173143,20.05074199403334
219600.0,17.628611588093175,16.964131798767216,18.02187070650346,18.942375710054478,19.5073703754967,19.852332375727727,20.047062287691197
220500.0,17.854257095626277,16.984173733620676,17.972575004401545,18.90633328212734,19.494752038260433,19.838085886318282,20.025255795350443
221400.0,18.084857864770086,16.99114603939482,17.930043360570696,18.869356616918736,19.46274774503669,19.8289739088963,20.026709505510656
222300.0,18.295072085285604,17.018947281673555,17.898660567226027,18.839108676429504,19.44473057986767,19.799037012703423,20.015401649028714
223200.0,18.523761655839227,17.050032863855773,17.865009082355368,18.80586495967495,19.433157204407355,19.786974478376816,20.007563910877945
224100.0,18.684078156037746,17.084895104621165,17.819393035167867,18.777449094203252,19.395001277562752,19.782222536106065,20.004948328923042
225000.0,18.884692696120183,17.1422216692218,17.781903335927957,18.7345640811985,19.375778728771657,19.766984858278523,19.99961544929976
225900.0,19.035681992048445,17.19739381422906,17.757494115958274,18.701100621062523,19.35544089313182,19.754585595762812,19.987090012293066
226800.0,19.179061616180572,17.26402882535708,17.728580790404145,18.64786609140028,19.3422469393712,19.739969560625855,19.968130850994022
227700.0,19.352617532423764,17.33410136661285,17.70550538597966,18.623282081331432,19.303129856183993,19.715188250583925,19.96628994296795
228600.0,19.509305073132783,17.40480031680476,17.67676402896841,18.585931896503475,19.27816510074098,19.716356296130137,19.962289926948404
229500.0,19.636568951635606,17.49900856759211,17.64407966766677,18.543431025200107,19.26007124561323,19.699662706718417,19.953697998208245
230400.0,19.746494982789667,17.560386279219976,17.64808507109909,18.508215906004327,19.231620250819145,19.67680580894172,19.94285021896787
231300.0,19.813566982155873,17.648794734939635,17.622784236935622,18.490894974527887,19.207312995000578,19.660553570778145,19.92497266288953
232200.0,19.843071473990378,17.74389490987278,17.626272192228416,18.44037099548057,19.186334042218082,19.64444516325657,19.92765345667553
233100.0,19.91123778367414,17.837764414309092,17.617958632201994,18.410049701188466,19.141173462122442,19.62249726421753,19.909780758893667
234000.0,19.947640173941593,17.92596216283656,17.623254396001958,18.377705368493583,19.116292715555755,19.60523596456847,19.9175941431256
234900.0,19.92376786738588,18.023707173624288,17.632742312811263,18.344586611484736,19.082835349975838,19.59274609600385,19.897433586147045
235800.0,19.916143719010563,18.11364368698016,17.641684488808554,18.3032195537104,19.071529454547825,19.574540842768922,19.87418150666578
236700.0,19.858100287690707,18.200387431979607,17.64440231676172,18.28767781870549,19.033877596065615,19.568321405256338,19.87335990296759
237600.0,19.815638278416223,18.29195930972938,17.655009977619407,18.252259575681695,19.013301882484757,19.540945810915936,19.85329571594206
238500.0,19.76661679574597,18.370837178060956,17.689656678243292,18.232060329749707,18.98007349408429,19.52634991048037,19.844449662054917
239400.0,19.665168217619634,18.44827224794396,17.71429029418345,18.196460029524825,18.960060256922578,19.492283698386537,19.825379085513514
240300.0,19.590711562853443,18.50465312440857,17.732188189622878,18.183331263439218,18.92473629136579,19.468084685411593,19.821995385077873
241200.0,19.53429791095221,18.573041707019556,17.76160557748819,18.15999841176702,18.89382822133587,19.460793291318844,19.81627352694555
242100.0,19.432419532480676,18.63444617203534,17.802403342367768,18.141108702902397,18.861887190425314,19.44980826921361,19.791029256970962
243000.0,19.326841568997036,18.68232169414732,17.828104231631553,18.117907641728575,18.83384358151379,19.407942825151103,19.794940181329398
243900.0,19.27690161704363,18.732479450238227,17.878811778595697,18.12354809934627,18.80820928877154,19.39405687820221,19.763929745228427
244800.0,19.183680966282058,18.764454047152288,17.914433334127157,18.09172443733308,18.789494930160426,19.38267162073065,19.753303175936267
245700.0,19.160677284678336,18.803327638301038,17.952857557681135,18.094452373971084,18.749483521641356,19.35674691191394,19.75640970215544
246600.0,19.135824573635993,18.825383978588654,17.97513465654752,18.08978332120131,18.72554828129893,19.335331661515106,19.72899380335689
247500.0,19.06969285142393,18.8464782971046,18.010862038022037,18.08127184395717,18.70784163968411,19.305966231613066,19.71768367954371
248400.0,19.042294055628613,18.85717362959364,18.053893421958016,18.06764147166621,18.674407731646202,19.285358008739887,19.710791748758883
249300.0,19.00064095495413,18.865540636776878,18.09343265656452,18.069519408348587,18.65448758056971,19.26816337438449,19.67857364804092
250200.0,18.91588861207521,18.88329627874626,18.134307089960043,18.072329376823337,18.627077182375153,19.25611490967387,19.670718043643323
251100.0,18.853070689388552,18.88210869444265,18.166232355724382,18.06561760998599,18.607540089823917,19.220794220986562,19.652141892642618
252000.0,18.7736548180814,18.88817364392323,18.197871953995822,18.080967204806175,18.58948976185776,19.203016912062328,19.628665677315936
252900.0,18.677215168146915,18.897184200298934,18.23005102763014,18.071901452953767,18.559902548275982,19.177428405251415,19.62024927956635
253800.0,18.619143072047738,18.882981470653604,18.275132852310442,18.076625330814387,18.537972104689835,19.15608515434998,19.600850836086572
254700.0,18.570939485876696,18.889262939491815,18.30022945027759,18.089505521999158,18.524725353438576,19.1242731506257,19.592040088358345
255600.0,18.504632240178587,18.870911324347993,18.33785235975764,18.090379031873375,18.51046355795173,19.10445971285403,19.569492144945745
256500.0,18.42618783396926,18.866142323337492,18.357196491441723,18.106944574764675,18.491233013369765,19.078531568370163,19.55464406830154
257400.0,18.385963871703925,18.839593900203294,18.386359568527205,18.119832582796636,18.48105663799377,19.054387523840397,19.544297551407542
258300.0,18.32037235555026,18.842843689335478,18.405833091296405,18.14379199912147,18.458537477068194,19.037297783064336,19.522073302116926
259200.0,18.286026254318703,18.817630941071556,18.430973355956493,18.149328263609853,18.44871825030038,19.01537102990145,19.49295463604865
260100.0,18.218804034159945,18.797297080176286,18.451087916982715,18.145191104852852,18.431565765094152,18.989233856916915,19.48286997060201
261000.0,18.14130365106297,18.77444169227728,18.48417565041091,18.169479124614167,18.420329365405994,18.973609001416428,19.461941249244695
261900.0,18.076699218797117,18.752632148927535,18.482669694166493,18.184994002141597,18.414434405886787,18.946202521560753,19.446486951914483
262800.0,17.996422867229946,18.724801385317132,18.506785488335492,18.206568453111284,18.400196655326127,18.92935581240747,19.428181374830128
263700.0,17.905023392031442,18.69715311928762,18.52017937815211,18.20654763688267,18.388656720589353,18.906348572962546,19.4122088317058
264600.0,17.854025297961584,18.663428451329526,18.53048223179711,18.23003041772208,18.389355966258442,18.884702393012855,19.389964220139117
265500.0,17.761375339093348,18.640699906277916,18.53931811065194,18.238655743837665,18.367106383029782,18.85066822240398,19.37062675791554
266400.0,17.693575489990334,18.610821543711833,18.546566149050964,18.26586427969707,18.369800816758758,18.855169224752704,19.348632741931276
267300.0,17.615312082868027,18.571704336731994,18.55155754637352,18.266982838207223,18.359472024551277,18.8228169172185,19.333960291931668
268200.0,17.529597597043555,18.536040485513716,18.560988758401436,18.282281335753744,18.36466831441901,18.803861920543916,19.31402396533503
269100.0,17.43716498679304,18.50197592001326,18.568934274336062,18.301429952878472,18.35637640340674,18.782615771315573,19.28723416531331
270000.0,17.351805782726945,18.454740710595416,18.56355979035591,18.315705723762076,18.353225234782585,18.78080895269963,19.26898451008513
270900.0,17.26353536309663,18.417420764507014,18.554410675421476,18.32137308283417,18.347820262464545,18.75267593962002,19.257562464884444
271800.0,17.143914058319986,18.376688836410572,18.549090868370293,18.342339508899666,18.363505602170317,18.72662846948634,19.234445250338407
272700.0,17.079310077479615,18.324188955913144,18.558527271728405,18.35373933415063,18.344813443020364,18.72382033515295,19.221800109375934
273600.0,16.97116609672887,18.285399848502923,18.547037790476008,18.358995929991046,18.35373625179268,18.707308489922884,19.19859688436068
274500.0,16.891228089732707,18.232148199185193,18.54410662900203,18.367598009330766,18.364572975264718,18.69864058892623,19.169255395287845
275400.0,16.803507944393154,18.17850348434744,18.53201192587577,18.39814197310234,18.35261935999154,18.67671496346497,19.16312363494134
276300.0,16.748902461522338,18.130583455374566,18.52094764340771,18.387627621919133,18.365742585291198,18.666220507916698,19.129721192277803
277200.0,16.668440443386523,18.092189057067646,18.515842625252677,18.40512209585476,18.367472902146154,18.650212476886814,19.13447310885278
278100.0,16.612945203617357,18.02275786546807,18.496158559477173,18.41467388130363,18.370046557072147,18.645863105838483,19.10914473962616
279000.0,16.543122088671666,17.97294259469461,18.482177771784784,18.418643293572426,18.387584218494343,18.62726873138247,19.088393018407544
279900.0,16.49139592805586,17.91581087040915,18.461126861903505,18.41542393097665,18.37187531918185,18.641597970207286,19.080641229407085
280800.0,16.442834853184397,17.858579443423096,18.448002221462055,18.423248224406,18.367740206178084,18.60699870679944,19.063187892288422
281700.0,16.39756369087448,17.792123264388394,18.42718576879186,18.424393899854692,18.38731174830394,18.610227422340742,19.031987270261347
282600.0,16.337587006329365,17.73631077472501,18.397433789670007,18.423493879718936,18.380770232145206,18.594528875118133,19.02487361569621
283500.0,16.2967694333345,17.67575741686076,18.388806581988938,18.436468613318155,18.38197827982989,18.592231122055214,19.000534435252415
284400.0,16.252928078978183,17.62549227619467,18.351689793156755,18.436920073813447,18.389566910964817,18.571759000057963,18.98581912769348
285300.0,16.202423698097753,17.571245509407458,18.326518185432654,18.423405640287513,18.395234511176227,18.58252529530736,18.98033366933728
286200.0,16.179928921135723,17.517754141462223,18.313965760364276,18.431452920272065,18.402554833483265,18.566991187685908,18.957771622099752
287100.0,16.149680149046674,17.46368602609683,18.26937717089691,18.427890865729243,18.400353741815014,18.57049044292295,18.953153199709536
288000.0,16.105718488619182,17.410150555494003,18.24026353064749,18.426779348923926,18.40177269929422,18.564161840497732,18.928687037732804
288900.0,16.08631155268483,17.348266593171463,18.204027156750108,18.43280126905444,18.41338580140397,18.54844727804444,18.905810573870458
